Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.790000000000000e+00,  1.391149490505601e+00,  8.970025330963252e-01, -3.238833730540663e-01,  5.356880076758762e-02,  6.409553791224665e-02,  1.252506628323386e-01, -1.066856781127143e-03, -1.105905339349349e-13, -6.116200252030217e-03, -3.418388747901841e-03, -7.820750722816027e-03, -1.959733536065841e-02, -6.036489571778860e-03, -1.723825485914631e-02, -3.460668732069191e-02, -8.685335128151943e-03, -2.701312151067790e-02, -4.979229624785364e-02, -1.120382073659506e-02, -3.665602097684470e-02, -6.423056255095037e-02, -1.371057869416222e-02, -4.547524819119903e-02, -7.860159521763406e-02, -1.501427576586542e-02, -5.503218738026305e-02, -8.607558094890119e-02,  1.551145466118319e-02, -5.800443780463570e-03, -6.513684495796442e-03,  1.551145466118902e-02, -5.800443780511591e-03, -6.513684495792334e-03,  1.551145466119482e-02, -5.800443780540876e-03, -6.513684495782730e-03,  1.551145466120054e-02, -5.800443780551502e-03, -6.513684495767605e-03,  1.551145466120609e-02, -5.800443780543423e-03, -6.513684495747674e-03,  1.551145466121133e-02, -5.800443780516445e-03, -6.513684495722750e-03, -4.737328383410887e-02, -2.012653209570888e-02
  2.800000000000000e+00,  1.404305496019886e+00,  8.960283695789459e-01, -3.232162845185850e-01,  4.742212210971800e-02,  6.678115944166108e-02,  1.235100162327733e-01, -8.753941671452747e-04, -9.048678867573189e-14, -6.090000986526737e-03, -2.804910297147368e-03, -7.929710984357295e-03, -1.951338850296418e-02, -4.953155713760472e-03, -1.747842166982130e-02, -3.445844662356094e-02, -7.126628283607756e-03, -2.738947371644335e-02, -4.957900669952613e-02, -9.193135851152676e-03, -3.716671998451308e-02, -6.395542545730785e-02, -1.125002046146937e-02, -4.610881843441041e-02, -7.826489857971511e-02, -1.231975056253147e-02, -5.579890680970175e-02, -8.570686885560765e-02,  1.503577896785136e-02, -5.733488586107180e-03, -6.529108585418623e-03,  1.503577896785518e-02, -5.733488586142812e-03, -6.529108585416678e-03,  1.503577896785925e-02, -5.733488586163266e-03, -6.529108585409684e-03,  1.503577896786345e-02, -5.733488586167890e-03, -6.529108585397306e-03,  1.503577896786776e-02, -5.733488586156976e-03, -6.529108585380068e-03,  1.503577896787208e-02, -5.733488586130386e-03, -6.529108585358143e-03, -4.685426939495101e-02, -2.012783096604574e-02
  2.810000000000000e+00,  1.417605201664650e+00,  8.953244028456473e-01, -3.224135712923859e-01,  4.032058185129510e-02,  6.870718618029432e-02,  1.217759883759074e-01, -6.659259631337040e-04, -7.174653946758036e-14, -6.063202153399301e-03, -2.133738904423268e-03, -8.020188807080966e-03, -1.942752052965277e-02, -3.767942617231103e-03, -1.767785006521311e-02, -3.430681345259298e-02, -5.421337018011091e-03, -2.770198699122656e-02, -4.936083604077369e-02, -6.993361477277504e-03, -3.759079141778905e-02, -6.367399187822431e-02, -8.558065603252910e-03, -4.663491900849841e-02, -7.792049667221111e-02, -9.371825934966596e-03, -5.643557107277058e-02, -8.532971882216304e-02,  1.445406522594576e-02, -5.628052774803811e-03, -6.565143676622333e-03,  1.445406522594800e-02, -5.628052774829280e-03, -6.565143676622612e-03,  1.445406522595064e-02, -5.628052774842208e-03, -6.565143676617699e-03,  1.445406522595363e-02, -5.628052774842428e-03, -6.565143676607763e-03,  1.445406522595692e-02, -5.628052774829986e-03, -6.565143676593273e-03,  1.445406522596044e-02, -5.628052774804652e-03, -6.565143676573957e-03, -4.601881997660719e-02, -2.017642012648808e-02
  2.820000000000000e+00,  1.431036671188061e+00,  8.949195218895106e-01, -3.214821908206862e-01,  3.244330654831053e-02,  6.988914475099613e-02,  1.201690365534070e-01, -4.435457582661232e-04, -5.521654941598287e-14, -6.038193038635075e-03, -1.421195287024540e-03, -8.089497481996595e-03, -1.934738711530000e-02, -2.509670830999509e-03, -1.783061808514684e-02, -3.416530686695680e-02, -3.610928498993776e-03, -2.794138135679889e-02, -4.915723556992127e-02, -4.657989012335920e-03, -3.791564261586160e-02, -6.341135340271824e-02, -5.700173754247633e-03, -4.703792753109547e-02, -7.759909511009840e-02, -6.242185874734070e-03, -5.692327463496246e-02, -8.497775616673135e-02,  1.379669850817019e-02, -5.490151890079084e-03, -6.630442283854047e-03,  1.379669850817125e-02, -5.490151890096273e-03, -6.630442283856101e-03,  1.379669850817284e-02, -5.490151890103471e-03, -6.630442283853105e-03,  1.379669850817488e-02, -5.490151890100480e-03, -6.630442283845417e-03,  1.379669850817732e-02, -5.490151890087318e-03, -6.630442283833007e-03,  1.379669850818019e-02, -5.490151890063895e-03, -6.630442283816104e-03, -4.491325737659999e-02, -2.030169070317840e-02
  2.830000000000000e+00,  1.444580702620412e+00,  8.948369533854948e-01, -3.204342099348071e-01,  2.401380865676219e-02,  7.036639616872792e-02,  1.188091401845183e-01, -2.142309341067454e-04, -4.137169951766223e-14, -6.017475467983154e-03, -6.864319818646141e-04, -8.134901836665005e-03, -1.928100453082536e-02, -1.212161578419366e-03, -1.793069694782592e-02, -3.404808269835531e-02, -1.744064892832661e-03, -2.809820944064084e-02, -4.898857277719533e-02, -2.249791185252512e-03, -3.812845376873131e-02, -6.319378347976792e-02, -2.753162498383525e-03, -4.730193981986094e-02, -7.733284579925329e-02, -3.014952315308018e-03, -5.724277093957798e-02, -8.468619002176403e-02,  1.309726006500386e-02, -5.328499479117929e-03, -6.731081875677048e-03,  1.309726006500409e-02, -5.328499479128456e-03, -6.731081875679990e-03,  1.309726006500488e-02, -5.328499479131236e-03, -6.731081875678436e-03,  1.309726006500620e-02, -5.328499479126020e-03, -6.731081875672578e-03,  1.309726006500802e-02, -5.328499479112812e-03, -6.731081875662143e-03,  1.309726006501033e-02, -5.328499479091702e-03, -6.731081875647462e-03, -4.360708692711446e-02, -2.052599267633587e-02
  2.840000000000000e+00,  1.458211509987379e+00,  8.950902214004181e-01, -3.192872706415392e-01,  1.528364262190109e-02,  7.022068608525205e-02,  1.178013033159981e-01,  1.569906334147120e-05, -3.005532197617736e-14, -6.003274277900416e-03,  5.030244208903996e-05, -8.154381072172066e-03, -1.923550152682281e-02,  8.882844797665296e-05, -1.797363247130049e-02, -3.396772951754261e-02,  1.278068702609785e-04, -2.816549133908888e-02, -4.887296016895936e-02,  1.648670134420324e-04, -3.821975334993995e-02, -6.304464669708222e-02,  2.017545813480193e-04, -4.741520555370250e-02, -7.715034095174102e-02,  2.209388086450931e-04, -5.737984025395302e-02, -8.448633134548431e-02,  1.238832772680278e-02, -5.154246435400168e-03, -6.870002415607436e-03,  1.238832772680249e-02, -5.154246435405667e-03, -6.870002415611321e-03,  1.238832772680275e-02, -5.154246435405003e-03, -6.870002415610905e-03,  1.238832772680357e-02, -5.154246435398424e-03, -6.870002415606383e-03,  1.238832772680490e-02, -5.154246435385644e-03, -6.870002415597611e-03,  1.238832772680672e-02, -5.154246435366711e-03, -6.870002415585038e-03, -4.219117294029780e-02, -2.086239539761328e-02
  2.850000000000001e+00,  1.471896129441816e+00,  8.956801015215825e-01, -3.180645505536134e-01,  6.505292383648115e-03,  6.958502126877145e-02,  1.172087236571432e-01,  2.403792155091410e-04, -2.115774926045746e-14, -5.996958420808407e-03,  7.702154778765745e-04, -8.147121797858710e-03, -1.921526445733399e-02,  1.360113797188770e-03, -1.795763180524521e-02, -3.393199313179362e-02,  1.956939376846857e-03, -2.814041757496079e-02, -4.882154245626103e-02,  2.524392858432229e-03, -3.818572898058537e-02, -6.297831939626387e-02,  3.089203920224202e-03, -4.737299511734405e-02, -7.706917349121778e-02,  3.382946890235624e-03, -5.732875900131869e-02, -8.439744591895024e-02,  1.169701780434803e-02, -4.980114353513461e-03, -7.046803672088324e-03,  1.169701780434750e-02, -4.980114353515104e-03, -7.046803672092598e-03,  1.169701780434748e-02, -4.980114353512285e-03, -7.046803672093181e-03,  1.169701780434793e-02, -4.980114353504611e-03, -7.046803672089462e-03,  1.169701780434894e-02, -4.980114353492440e-03, -7.046803672082440e-03,  1.169701780435035e-02, -4.980114353475623e-03, -7.046803672071280e-03, -4.077069307830158e-02, -2.131350682416888e-02
  2.860000000000000e+00,  1.485593483489809e+00,  8.965933628326918e-01, -3.167932286798135e-01, -2.100442860373327e-03,  6.863585833228214e-02,  1.170260628827302e-01,  4.552160946138875e-04, -1.430303346738810e-14, -5.998530006005139e-03,  1.458589009510978e-03, -8.113501768358098e-03, -1.922030008090512e-02,  2.575703933843640e-03, -1.788352758464296e-02, -3.394088547593999e-02,  3.705937298531983e-03, -2.802429292476409e-02, -4.883433681100292e-02,  4.780547502336844e-03, -3.802815120447576e-02, -6.299482372854982e-02,  5.850153646110324e-03, -4.717750503722144e-02, -7.708937052506845e-02,  6.406426896821531e-03, -5.709218532339461e-02, -8.441956342710526e-02,  1.104171181887252e-02, -4.819143453953298e-03, -7.258096089632722e-03,  1.104171181887194e-02, -4.819143453952022e-03, -7.258096089637109e-03,  1.104171181887181e-02, -4.819143453947629e-03, -7.258096089638164e-03,  1.104171181887211e-02, -4.819143453939675e-03, -7.258096089635747e-03,  1.104171181887283e-02, -4.819143453928127e-03, -7.258096089629504e-03,  1.104171181887392e-02, -4.819143453913140e-03, -7.258096089619873e-03, -3.945465743940040e-02, -2.187210672832506e-02
  2.870000000000000e+00,  1.499255187015237e+00,  8.978036417103732e-01, -3.155018648137464e-01, -1.037248712165356e-02,  6.757287505143424e-02,  1.171716001956577e-01,  6.574615298856368e-04, -9.255305925208613e-15, -6.006509390762763e-03,  2.106617435149201e-03, -8.054641113393273e-03, -1.924586737311647e-02,  3.720049156716752e-03, -1.775378876449900e-02, -3.398603443475964e-02,  5.352427637786682e-03, -2.782098635215591e-02, -4.889929738674231e-02,  6.904470452156428e-03, -3.775227009287453e-02, -6.307862091481729e-02,  8.449285980390521e-03, -4.683524852146159e-02, -7.719191660677843e-02,  9.252702790037020e-03, -5.667800122422419e-02, -8.453186030267741e-02,  1.043099971264628e-02, -4.683521317289808e-03, -7.498227525076282e-03,  1.043099971264589e-02, -4.683521317287015e-03, -7.498227525081251e-03,  1.043099971264576e-02, -4.683521317281405e-03, -7.498227525082416e-03,  1.043099971264597e-02, -4.683521317273442e-03, -7.498227525080529e-03,  1.043099971264652e-02, -4.683521317262832e-03, -7.498227525075533e-03,  1.043099971264737e-02, -4.683521317249421e-03, -7.498227525067012e-03, -3.834592857857830e-02, -2.252318109996569e-02
  2.880000000000000e+00,  1.512829258887709e+00,  8.992744036845989e-01, -3.142179113280807e-01, -1.822280105220455e-02,  6.659202538048051e-02,  1.175061898783543e-01,  8.463644011786037e-04, -5.681444968119222e-15, -6.018320203932026e-03,  2.711894039381440e-03, -7.971686257952649e-03, -1.928371120703498e-02,  4.788899477423156e-03, -1.757094225902320e-02, -3.405286238372875e-02,  6.890295487432630e-03, -2.753445764547671e-02, -4.899544981537048e-02,  8.888273661795303e-03, -3.736345896350138e-02, -6.320265465189713e-02,  1.087694799489999e-02, -4.635289167703421e-02, -7.734370181942843e-02,  1.191120377424630e-02, -5.609427373944754e-02, -8.469807830782836e-02,  9.864677061855167e-03, -4.583759887598213e-03, -7.760116405935833e-03,  9.864677061854987e-03, -4.583759887594336e-03, -7.760116405940411e-03,  9.864677061855041e-03, -4.583759887588659e-03, -7.760116405942298e-03,  9.864677061855235e-03, -4.583759887580883e-03, -7.760116405940799e-03,  9.864677061855651e-03, -4.583759887571060e-03, -7.760116405936442e-03,  9.864677061856283e-03, -4.583759887559545e-03, -7.760116405929419e-03, -3.753407232699707e-02, -2.324650525721805e-02
  2.890000000000000e+00,  1.526266076167977e+00,  9.009636957034750e-01, -3.129659826674608e-01, -2.563032694175267e-02,  6.585498528430964e-02,  1.178737706765459e-01,  1.022845009024956e-03, -3.223771766052559e-15, -6.031061800466001e-03,  3.277367620058564e-03, -7.865001667486811e-03, -1.932453742756427e-02,  5.787462140892499e-03, -1.733579141159639e-02, -3.412495689159488e-02,  8.327033060745484e-03, -2.716596567997477e-02, -4.909917979854424e-02,  1.074162186073388e-02, -3.686342607348951e-02, -6.333646320612533e-02,  1.314496681872382e-02, -4.573255375788584e-02, -7.750744887999374e-02,  1.439488158413266e-02, -5.534356749894567e-02, -8.487739557649390e-02,  9.336114254881563e-03, -4.528144391798134e-03, -8.036008996477046e-03,  9.336114254881700e-03, -4.528144391794021e-03, -8.036008996481679e-03,  9.336114254881896e-03, -4.528144391788480e-03, -8.036008996483541e-03,  9.336114254882134e-03, -4.528144391781382e-03, -8.036008996482706e-03,  9.336114254882491e-03, -4.528144391772684e-03, -8.036008996479070e-03,  9.336114254882833e-03, -4.528144391762491e-03, -8.036008996472744e-03, -3.709045592809578e-02, -2.401910124600614e-02
  2.900000000000000e+00,  1.539524733987866e+00,  9.028297669531222e-01, -3.117668197158421e-01, -3.261728372946016e-02,  6.546145602077438e-02,  1.181491611352110e-01,  1.188748078457756e-03, -1.555398894426180e-15, -6.042410617870700e-03,  3.808948986772481e-03, -7.733555300255972e-03, -1.936090094926777e-02,  6.726174971226523e-03, -1.704606142799959e-02, -3.418917077589502e-02,  9.677658357715701e-03, -2.671194575068721e-02, -4.919157109623272e-02,  1.248388781665843e-02, -3.624733422178320e-02, -6.345564519756811e-02,  1.527704970871058e-02, -4.496823376028841e-02, -7.765329681089526e-02,  1.672969772722411e-02, -5.441862034638693e-02, -8.503711174189939e-02,  8.835626233768082e-03, -4.522433635330313e-03, -8.318078160557919e-03,  8.835626233768447e-03, -4.522433635326447e-03, -8.318078160562110e-03,  8.835626233768776e-03, -4.522433635321396e-03, -8.318078160564107e-03,  8.835626233769097e-03, -4.522433635315247e-03, -8.318078160563664e-03,  8.835626233769295e-03, -4.522433635307738e-03, -8.318078160560417e-03,  8.835626233769470e-03, -4.522433635299088e-03, -8.318078160555225e-03, -3.706540163788272e-02, -2.481725505213385e-02
  2.910000000000000e+00,  1.552577877506141e+00,  9.048359414802284e-01, -3.106367164953416e-01, -3.921541922805463e-02,  6.543358316125639e-02,  1.182748155798190e-01,  1.345874717042397e-03, -4.666413622408570e-16, -6.051306577400466e-03,  4.312409191405667e-03, -7.574812906968440e-03, -1.938940510136434e-02,  7.615228996150504e-03, -1.669616639497295e-02, -3.423950589854109e-02,  1.095683428632013e-02, -2.616364448003227e-02, -4.926399355363850e-02,  1.413398623925210e-02, -3.550330532934882e-02, -6.354906798645388e-02,  1.729634337719057e-02, -4.404519580790614e-02, -7.776762214052936e-02,  1.894099986606375e-02, -5.330159955869854e-02, -8.516230791811862e-02,  8.354235592600468e-03, -4.569809765822608e-03, -8.598936925001209e-03,  8.354235592601086e-03, -4.569809765819555e-03, -8.598936925005372e-03,  8.354235592601488e-03, -4.569809765815261e-03, -8.598936925007123e-03,  8.354235592601752e-03, -4.569809765810091e-03, -8.598936925006873e-03,  8.354235592601868e-03, -4.569809765803888e-03, -8.598936925004262e-03,  8.354235592601783e-03, -4.569809765796649e-03, -8.598936924999518e-03, -3.748737064365550e-02, -2.561827366338932e-02
  2.920000000000000e+00,  1.565413635119717e+00,  9.069532380499219e-01, -3.095874023994679e-01, -4.543405143833462e-02,  6.571746440201957e-02,  1.182724773427029e-01,  1.495126392673032e-03,  2.177081494361271e-16, -6.058156561685570e-03,  4.790636688865963e-03, -7.385254685066432e-03, -1.941135360430659e-02,  8.459724901752423e-03, -1.627834807348095e-02, -3.427826448303600e-02,  1.217189974237399e-02, -2.550890435812933e-02, -4.931975962287854e-02,  1.570138408308899e-02, -3.461484200853610e-02, -6.362100453625162e-02,  1.921443292791859e-02, -4.294297333677774e-02, -7.785565387097315e-02,  2.104147469655538e-02, -5.196773738138327e-02, -8.525871031707360e-02,  7.886506474622853e-03, -4.670909868529083e-03, -8.872235273365602e-03,  7.886506474623573e-03, -4.670909868526716e-03, -8.872235273369293e-03,  7.886506474624005e-03, -4.670909868523549e-03, -8.872235273371071e-03,  7.886506474624225e-03, -4.670909868519526e-03, -8.872235273370877e-03,  7.886506474624161e-03, -4.670909868514405e-03, -8.872235273368710e-03,  7.886506474623878e-03, -4.670909868508652e-03, -8.872235273364712e-03, -3.836286840028474e-02, -2.640242287914958e-02
  2.930000000000000e+00,  1.578034365526252e+00,  9.091601657863231e-01, -3.086265016166443e-01, -5.124099934719287e-02,  6.619962564121463e-02,  1.182275175892242e-01,  1.636081778245748e-03,  1.369791950220660e-13, -6.064513954891554e-03,  5.242281473736205e-03, -7.161399257523562e-03, -1.943172376057190e-02,  9.257278729639603e-03, -1.578493292108034e-02, -3.431423588431448e-02,  1.331942467263495e-02, -2.473570059870513e-02, -4.937151547633055e-02,  1.718165668187820e-02, -3.356562697418580e-02, -6.368776802594467e-02,  2.102590371139552e-02, -4.164132321785594e-02, -7.793735510719500e-02,  2.302519270328308e-02, -5.039253645269959e-02, -8.534818026290590e-02,  7.430842669300206e-03, -4.823892708548628e-03, -9.133433460977539e-03,  7.430842669941157e-03, -4.823892708465573e-03, -9.133433461692840e-03,  7.430842670478963e-03, -4.823892708387643e-03, -9.133433462330313e-03,  7.430842670914100e-03, -4.823892708315485e-03, -9.133433462889544e-03,  7.430842671246828e-03, -4.823892708249178e-03, -9.133433463369610e-03,  7.430842671477554e-03, -4.823892708189169e-03, -9.133433463769852e-03, -3.967688124840306e-02, -2.715526866607602e-02
  2.940000000000000e+00,  1.590452926535124e+00,  9.114403105423859e-01, -3.077580824190405e-01, -5.655771292952297e-02,  6.673108646532909e-02,  1.182566219425909e-01,  1.766891971202532e-03,  1.454823930842168e-13, -6.072485754655638e-03,  5.661419355764015e-03, -6.900443359109573e-03, -1.945726674947529e-02,  9.997429028660311e-03, -1.520974206751095e-02, -3.435934192634271e-02,  1.438435708339183e-02, -2.383435063340177e-02, -4.943641430328016e-02,  1.855538741893123e-02, -3.234252126157760e-02, -6.377148555846678e-02,  2.270699481590627e-02, -4.012394532574258e-02, -7.803980371417896e-02,  2.486613362916923e-02, -4.855627105992424e-02, -8.546037039667539e-02,  6.990865478462310e-03, -5.024741687248328e-03, -9.379801824625573e-03,  6.990865479011855e-03, -5.024741687120150e-03, -9.379801825276923e-03,  6.990865479467434e-03, -5.024741687001855e-03, -9.379801825858776e-03,  6.990865479829280e-03, -5.024741686893395e-03, -9.379801826369600e-03,  6.990865480097955e-03, -5.024741686795470e-03, -9.379801826809503e-03,  6.990865480273722e-03, -5.024741686708074e-03, -9.379801827176744e-03, -4.139524544584266e-02, -2.786787021861779e-02
  2.950000000000000e+00,  1.602688187022410e+00,  9.137788247914267e-01, -3.069835311391860e-01, -6.127465835999634e-02,  6.715100554901558e-02,  1.184704208647500e-01,  1.884884994152094e-03,  1.520387950054070e-13, -6.084011421153800e-03,  6.039488867148697e-03, -6.601532276837020e-03, -1.949419692564561e-02,  1.066505720999059e-02, -1.455089158128066e-02, -3.442455645869649e-02,  1.534494426356402e-02, -2.280190225696943e-02, -4.953024533912259e-02,  1.979451595114074e-02, -3.094151881434784e-02, -6.389252476907584e-02,  2.422336763681361e-02, -3.838586977073880e-02, -7.818792440177594e-02,  2.652669371273048e-02, -4.645292685780983e-02, -8.562257542970131e-02,  6.569529290602364e-03, -5.267339077827705e-03, -9.611054143990490e-03,  6.569529291070087e-03, -5.267339077672865e-03, -9.611054144575705e-03,  6.569529291452124e-03, -5.267339077530062e-03, -9.611054145098597e-03,  6.569529291748642e-03, -5.267339077399513e-03, -9.611054145557931e-03,  6.569529291960290e-03, -5.267339077281842e-03, -9.611054145953568e-03,  6.569529292087223e-03, -5.267339077177214e-03, -9.611054146284364e-03, -4.346592692958712e-02, -2.853840499861142e-02
  2.960000000000000e+00,  1.614760543687929e+00,  9.161594384596350e-01, -3.063014616886921e-01, -6.527422342731222e-02,  6.730623409925320e-02,  1.189450035113922e-01,  1.987102362424546e-03,  1.555602934734233e-13, -6.100395494425324e-03,  6.367010524900466e-03, -6.265824146903848e-03, -1.954669425503124e-02,  1.124342357418816e-02, -1.381093419007929e-02, -3.451726083052845e-02,  1.617710103949517e-02, -2.164235570863323e-02, -4.966362891051281e-02,  2.086797312986303e-02, -2.936804784089305e-02, -6.406458555929026e-02,  2.553700157224560e-02, -3.643383075688051e-02, -7.839848230590279e-02,  2.796523708911655e-02, -4.409065329015039e-02, -8.585315464340725e-02,  6.169090892750350e-03, -5.543781463709654e-03, -9.828510521990531e-03,  6.169090893148042e-03, -5.543781463540439e-03, -9.828510522511430e-03,  6.169090893467139e-03, -5.543781463384095e-03, -9.828510522976706e-03,  6.169090893708152e-03, -5.543781463241130e-03, -9.828510523385911e-03,  6.169090893871352e-03, -5.543781463111812e-03, -9.828510523737970e-03,  6.169090893957259e-03, -5.543781462996781e-03, -9.828510524032627e-03, -4.582181558922867e-02, -2.916979684353433e-02
  2.970000000000000e+00,  1.626688885982026e+00,  9.185627188535743e-01, -3.057076916918488e-01, -6.845908573589878e-02,  6.706796156287238e-02,  1.197078122318397e-01,  2.071023990180994e-03,  1.535718671546699e-13, -6.122091122564476e-03,  6.635909549712084e-03, -5.896762125759546e-03, -1.961621070044672e-02,  1.171826897033257e-02, -1.299745919197659e-02, -3.464001904466987e-02,  1.686031126468881e-02, -2.036760376017085e-02, -4.984025411914238e-02,  2.174929374400395e-02, -2.763824648694906e-02, -6.429242675918503e-02,  2.661551004907768e-02, -3.428784917468555e-02, -7.867730100367412e-02,  2.914629764482304e-02, -4.149367877663935e-02, -8.615848536103388e-02,  5.788690853012137e-03, -5.844643932845837e-03, -1.003446445240780e-02,  5.788690853351548e-03, -5.844643932669798e-03, -1.003446445286977e-02,  5.788690853618756e-03, -5.844643932506790e-03, -1.003446445328244e-02,  5.788690853814111e-03, -5.844643932357237e-03, -1.003446445364549e-02,  5.788690853938056e-03, -5.844643932221611e-03, -1.003446445395800e-02,  5.788690853991063e-03, -5.844643932100370e-03, -1.003446445421985e-02, -4.838335279118035e-02, -2.976774546420009e-02
  2.980000000000000e+00,  1.638489440905333e+00,  9.209658116987089e-01, -3.051954269759192e-01, -7.077147490350803e-02,  6.634379715027798e-02,  1.207413516321853e-01,  2.135020365012406e-03,  1.437186242374471e-13, -6.148803173786211e-03,  6.840964709487243e-03, -5.499982586996435e-03, -1.970180060998289e-02,  1.208037329052914e-02, -1.212289010587490e-02, -3.479116118635021e-02,  1.738130899607968e-02, -1.899711462506398e-02, -5.005771828225750e-02,  2.242136512654061e-02, -2.577853255252540e-02, -6.457294898037209e-02,  2.743795158908224e-02, -3.198069879446801e-02, -7.902058764536216e-02,  3.004694264038205e-02, -3.870166472300741e-02, -8.653441408234119e-02,  5.424100060603604e-03, -6.159405290579204e-03, -1.023138422264190e-02,  5.424100060895407e-03, -6.159405290400438e-03, -1.023138422305214e-02,  5.424100061120632e-03, -6.159405290234446e-03, -1.023138422341915e-02,  5.424100061279632e-03, -6.159405290081607e-03, -1.023138422374251e-02,  5.424100061372830e-03, -6.159405289942424e-03, -1.023138422402162e-02,  5.424100061400536e-03, -6.159405289817298e-03, -1.023138422425566e-02, -5.106224812628344e-02, -3.033835937470539e-02
