Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.710000000000000e+00,  1.292211844049974e+00,  9.085057861445709e-01, -3.239984407502760e-01,  4.947851266246263e-02,  1.437723811153732e-02,  2.345340568689031e-01,  0.000000000000000e+00, -8.673617379884035e-19,  0.000000000000000e+00, -9.550281093939997e-03, -2.427103858276893e-02, -9.059837447565741e-02, -1.480293569564649e-02, -2.633137358590840e-02, -9.279469870534153e-02, -1.647423488710091e-02, -2.573226908145770e-02, -8.895113130331593e-02, -1.488252137143419e-02, -2.475324464734596e-02, -8.181307755674050e-02, -1.321122217999230e-02, -2.378883251821439e-02, -6.863513217844705e-02, -1.058489487916251e-02, -2.123167914553881e-02, -4.831913305360043e-02,  1.295822852759541e-02, -1.430085632403998e-02, -1.008356590525793e-03,  1.438919854907237e-02, -2.638198685725903e-02, -1.564691260923646e-03,  1.510468355979265e-02, -2.834699001628330e-02, -1.938478617663335e-03,  1.423020188001086e-02, -2.638198685725960e-02, -1.912400429970753e-03,  1.303772686213956e-02, -1.713919422035892e-02, -1.521227614667563e-03,  9.778295146599324e-03, -8.757606671641235e-03, -7.475747134200500e-04,  4.465295893394380e-02, -3.290529916290768e-03
  2.720000000000000e+00,  1.304192033204593e+00,  9.063436785687196e-01, -3.243249930246567e-01,  5.183223047383209e-02,  2.172450222742826e-02,  2.342375721722328e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -9.494040552055123e-03, -2.510070102605357e-02, -9.058296188925678e-02, -1.471576285572531e-02, -2.723146493015651e-02, -9.277891248048091e-02, -1.637721995235000e-02, -2.661188109989271e-02, -8.893599894575485e-02, -1.479487986033072e-02, -2.559939045042858e-02, -8.179915952416801e-02, -1.313342276371917e-02, -2.460201160169630e-02, -6.862345597662359e-02, -1.052256161190847e-02, -2.195744647250442e-02, -4.831091300751651e-02,  1.335771939811557e-02, -1.488540140211408e-02, -1.143684355032257e-03,  1.483280497584783e-02, -2.746034609798471e-02, -1.774682619631241e-03,  1.557034776469510e-02, -2.950566842804299e-02, -2.198634578727269e-03,  1.466890657831324e-02, -2.746034609798564e-02, -2.169056535055450e-03,  1.343966859689713e-02, -1.783975587881690e-02, -1.725385880072096e-03,  1.007975144766717e-02, -9.115572359828102e-03, -8.479039181299708e-04,  4.647148544922906e-02, -3.789765575191727e-03
  2.730000000000000e+00,  1.316350121747095e+00,  9.042413088557387e-01, -3.245626894954728e-01,  5.356872038148388e-02,  2.895368189518999e-02,  2.339780835815408e-01,  0.000000000000000e+00,  3.469446951953613e-18,  0.000000000000000e+00, -9.354339646241586e-03, -2.592721838559641e-02, -9.057321252758707e-02, -1.449922645171340e-02, -2.812814420883975e-02, -9.276892677064943e-02, -1.613623588982036e-02, -2.748815868577525e-02, -8.892642684520539e-02, -1.457717928210362e-02, -2.644232868466196e-02, -8.179035555514381e-02, -1.294016984400993e-02, -2.541210808654430e-02, -6.861607009657010e-02, -1.036772644129844e-02, -2.268046256125453e-02, -4.830571334795922e-02,  1.373876088691104e-02, -1.541092486673790e-02, -1.261075368882715e-03,  1.525592466586058e-02, -2.842982322738454e-02, -1.956841089399951e-03,  1.601450655531652e-02, -3.054735488846074e-02, -2.424308682940629e-03,  1.508735091263534e-02, -2.842982322738580e-02, -2.391694664772458e-03,  1.382304776353833e-02, -1.846958171046906e-02, -1.902484392346683e-03,  1.036728582264791e-02, -9.437394193130156e-03, -9.349351870189164e-04,  4.810634234798627e-02, -4.216808234810112e-03
  2.740000000000000e+00,  1.328666340815936e+00,  9.022246522673130e-01, -3.246974613744886e-01,  5.444246878947508e-02,  3.588688270981859e-02,  2.336119845406130e-01, -8.673617379884034e-19, -6.938893903907227e-18,  0.000000000000000e+00, -9.096114664623367e-03, -2.673143132947475e-02, -9.054930146668007e-02, -1.409897773020322e-02, -2.900062568076343e-02, -9.274443604766110e-02, -1.569079779652638e-02, -2.834078902542949e-02, -8.890295053086211e-02, -1.417477868574652e-02, -2.726251936914490e-02, -8.176876314256899e-02, -1.258295861943647e-02, -2.620034328981417e-02, -6.859795565649170e-02, -1.008152708667019e-02, -2.338396732191350e-02, -4.829296078214522e-02,  1.407333611039662e-02, -1.585977762760633e-02, -1.355175570857280e-03,  1.562744684654064e-02, -2.925785949107846e-02, -2.102858644197508e-03,  1.640450221459442e-02, -3.143706557731272e-02, -2.605208209163391e-03,  1.545476787584980e-02, -2.925785949107992e-02, -2.570160565082436e-03,  1.415967559575664e-02, -1.900751975212481e-02, -2.044445903959283e-03,  1.061975669681160e-02, -9.712264162047346e-03, -1.004699129871030e-03,  4.950287142190075e-02, -4.553237590946497e-03
  2.750000000000000e+00,  1.341126796327286e+00,  9.003198554033689e-01, -3.247203652495777e-01,  5.425737004920962e-02,  4.237129376466348e-02,  2.330373100697431e-01, -8.673617379884035e-19, -6.071532165918825e-18,  0.000000000000000e+00, -8.690753505265899e-03, -2.749918735584013e-02, -9.049685691657683e-02, -1.347066793319665e-02, -2.983355545770904e-02, -9.269072011452711e-02, -1.499154979663134e-02, -2.915476756993602e-02, -8.885145951803722e-02, -1.354309087907850e-02, -2.804552882649558e-02, -8.172140412460108e-02, -1.202220901565635e-02, -2.695284588519107e-02, -6.855822493672194e-02, -9.632251801713317e-03, -2.405558051054035e-02, -4.826499035542935e-02,  1.433207847289759e-02, -1.621630389602685e-02, -1.422502496053629e-03,  1.591476198526758e-02, -2.991557334504109e-02, -2.207331459174481e-03,  1.670610374143549e-02, -3.214376777350170e-02, -2.734638418832386e-03,  1.573890826166337e-02, -2.991557334504238e-02, -2.697849561168609e-03,  1.442000533471369e-02, -1.943480695932090e-02, -2.146016696306116e-03,  1.081500400102958e-02, -9.930594921850640e-03, -1.054613919257914e-03,  5.061255127870534e-02, -4.788758868847362e-03
  2.760000000000000e+00,  1.353725406886482e+00,  8.985525195465317e-01, -3.246254101044993e-01,  5.287871312275261e-02,  4.828903058612971e-02,  2.322005353586945e-01, -8.673617379884034e-19, -5.204170427930421e-18,  0.000000000000000e+00, -8.119030877384538e-03, -2.822145477079486e-02, -9.040722924651669e-02, -1.258449785997741e-02, -3.061713515773581e-02, -9.259891965246803e-02, -1.400532826353180e-02, -2.992051887501193e-02, -8.876346144198313e-02, -1.265215645062677e-02, -2.878214592518913e-02, -8.164046762255246e-02, -1.123132604708418e-02, -2.766076361640419e-02, -6.849032518668358e-02, -8.998592555808208e-03, -2.468740143403848e-02, -4.821718893140464e-02,  1.448889895213771e-02, -1.646807737333989e-02, -1.462527320351182e-03,  1.608890006344032e-02, -3.038004095586666e-02, -2.269438945176230e-03,  1.688890061907604e-02, -3.264283021327109e-02, -2.811582693159585e-03,  1.591112216217778e-02, -3.038004095586816e-02, -2.773758710730613e-03,  1.457778790278202e-02, -1.973655074511361e-02, -2.206398974373837e-03,  1.093334092708109e-02, -1.008477681381732e-02, -1.084287495914706e-03,  5.139673217446315e-02, -4.925082701820890e-03
  2.770000000000000e+00,  1.366463293333363e+00,  8.969476040186735e-01, -3.244073834630176e-01,  5.023570396627253e-02,  5.355865671219320e-02,  2.310935731587212e-01,  0.000000000000000e+00, -8.673617379884034e-19,  0.000000000000000e+00, -7.372316577003830e-03, -2.889281984123518e-02, -9.027690179811056e-02, -1.142709069468904e-02, -3.134549148374375e-02, -9.246543275055900e-02, -1.271724609578094e-02, -3.063230327575734e-02, -8.863550358313114e-02, -1.148852666617957e-02, -2.946684937474862e-02, -8.152277798679987e-02, -1.019837126515731e-02, -2.831879030798313e-02, -6.839159227052255e-02, -8.170984206494017e-03, -2.527469429795101e-02, -4.814768095816974e-02,  1.452490017602042e-02, -1.660641136293706e-02, -1.478106664148872e-03,  1.612887688278559e-02, -3.063523724624323e-02, -2.293613787018837e-03,  1.693086523601911e-02, -3.291703422734216e-02, -2.841532635849581e-03,  1.595065724863105e-02, -3.063523724622037e-02, -2.803305739311986e-03,  1.461400999321707e-02, -1.990234033491211e-02, -2.229902291908491e-03,  1.096050749486431e-02, -1.016949024824861e-02, -1.095837697046933e-03,  5.182815551577245e-02, -4.977126351156069e-03
  2.780000000000000e+00,  1.379346017644139e+00,  8.955297432847440e-01, -3.240605162403623e-01,  4.632180114070899e-02,  5.813069914027851e-02,  2.297450857799875e-01,  0.000000000000000e+00,  1.734723475976807e-18,  0.000000000000000e+00, -6.453694333012734e-03, -2.951056527842882e-02, -9.010642009136229e-02, -1.000322621642556e-02, -3.201567647936954e-02, -9.229081815400125e-02, -1.113262272478933e-02, -3.128723988912682e-02, -8.846812154388076e-02, -1.005700700253872e-02, -3.009686790006032e-02, -8.136882783961012e-02, -8.927610494218896e-03, -2.892426265701286e-02, -6.826243946252328e-02, -7.152844552645313e-03, -2.581508208861306e-02, -4.805675738138147e-02,  1.443305124188818e-02, -1.662502840281076e-02, -1.475795517152882e-03,  1.602688512152347e-02, -3.066958165834963e-02, -2.290027524918298e-03,  1.682380206122688e-02, -3.295393670600152e-02, -2.837089655651462e-03,  1.584979246817815e-02, -3.066958165832427e-02, -2.798922530169914e-03,  1.452159756865581e-02, -1.992465235990248e-02, -2.226415648426537e-03,  1.089119817645265e-02, -1.018089101412065e-02, -1.094124260960712e-03,  5.188675551733646e-02, -4.973814874861956e-03
  2.790000000000000e+00,  1.392379669032720e+00,  8.943250352630129e-01, -3.235798730135742e-01,  4.118681082829117e-02,  6.197907486742436e-02,  2.282162780056279e-01,  0.000000000000000e+00, -3.469446951953615e-18,  0.000000000000000e+00, -5.375483415626438e-03, -3.007075404430781e-02, -8.990177146819765e-02, -8.331999294403864e-03, -3.262341889719894e-02, -9.208120835213703e-02, -9.272708892197296e-03, -3.188115464927563e-02, -8.826719380486209e-02, -8.376794989529503e-03, -3.066818624402496e-02, -8.118402393152047e-02, -7.436085391757236e-03, -2.947332184475106e-02, -6.810740262691821e-02, -5.957827452458543e-03, -2.630512078630828e-02, -4.794761144915390e-02,  1.421611332065046e-02, -1.652290597870925e-02, -1.464374033205439e-03,  1.578599086538205e-02, -3.048118787355630e-02, -2.272304533023008e-03,  1.657092963766526e-02, -3.275151083240656e-02, -2.815132837978542e-03,  1.561156002704170e-02, -3.048118787352925e-02, -2.777261095713858e-03,  1.430332873989390e-02, -1.980226136318299e-02, -2.209184962065966e-03,  1.072749655488961e-02, -1.011835293945793e-02, -1.085656609504303e-03,  5.156870245671070e-02, -4.951737431869673e-03
  2.800000000000000e+00,  1.405566592614549e+00,  8.933616740817801e-01, -3.229625657618744e-01,  3.493275571350369e-02,  6.509050606256081e-02,  2.265940291585136e-01,  0.000000000000000e+00,  5.204170427930421e-18,  0.000000000000000e+00, -4.158629851731046e-03, -3.056721878411547e-02, -8.967470417174823e-02, -6.445876270302981e-03, -3.316202784423931e-02, -9.184863639399345e-02, -7.173636494391163e-03, -3.240750889773691e-02, -8.804425500478830e-02, -6.480531519055844e-03, -3.117451452166485e-02, -8.097897528208733e-02, -5.752771294970526e-03, -2.995992304667110e-02, -6.793538194789869e-02, -4.609148085738196e-03, -2.673941534801252e-02, -4.782650889115663e-02,  1.388751366218205e-02, -1.630361176163480e-02, -1.453974385803258e-03,  1.542110412802803e-02, -3.007663747322208e-02, -2.256167149506375e-03,  1.618789936089561e-02, -3.231682840225181e-02, -2.795140412899243e-03,  1.525070518735557e-02, -3.007663747319448e-02, -2.757537627043052e-03,  1.397271313257337e-02, -1.953944310312562e-02, -2.193495839379881e-03,  1.047953484940624e-02, -9.984060806665505e-03, -1.077946526466229e-03,  5.088443697546242e-02, -4.951478563097655e-03
  2.810000000000000e+00,  1.418902232677904e+00,  8.926695198799190e-01, -3.222095205469624e-01,  2.771028119540182e-02,  6.745794907342825e-02,  2.249857645147560e-01,  0.000000000000000e+00,  4.336808689942017e-18,  0.000000000000000e+00, -2.831241402777130e-03, -3.099039929571844e-02, -8.944315840855656e-02, -4.388424174374686e-03, -3.362113156598387e-02, -9.161147740021308e-02, -4.883891419877928e-03, -3.285616686332065e-02, -8.781691916463072e-02, -4.412017852715393e-03, -3.160610259306054e-02, -8.076988244146344e-02, -3.916550607201983e-03, -3.037469599843228e-02, -6.775996849102880e-02, -3.137959221428391e-03, -2.710960275524223e-02, -4.770301781754781e-02,  1.346863925134477e-02, -1.597656925249366e-02, -1.454638350902701e-03,  1.495597364725348e-02, -2.947331477835378e-02, -2.257197440505081e-03,  1.569964084517480e-02, -3.166856856872997e-02, -2.796416829016871e-03,  1.479071426991948e-02, -2.947331477832657e-02, -2.758796871657569e-03,  1.355126894005255e-02, -1.914749139379077e-02, -2.194497511334101e-03,  1.016345170502105e-02, -9.783785411035912e-03, -1.078438776777763e-03,  4.986278004964455e-02, -5.011853353272932e-03
  2.820000000000000e+00,  1.432374061381622e+00,  8.922775025912401e-01, -3.213264814374052e-01,  1.971832621158196e-02,  6.908370056290729e-02,  2.235134128491750e-01,  8.673617379884034e-19,  9.540979117872437e-18,  0.000000000000000e+00, -1.427906381056618e-03, -3.132819444621853e-02, -8.923018392763410e-02, -2.213254890672785e-03, -3.398760168104920e-02, -9.139333990160159e-02, -2.463138507362840e-03, -3.321429886810510e-02, -8.760781694705547e-02, -2.225154110497621e-03, -3.195060890545708e-02, -8.057756003148341e-02, -1.975270493789586e-03, -3.070577998699589e-02, -6.759862418737830e-02, -1.582596238986669e-03, -2.740509724875355e-02, -4.758943142780052e-02,  1.298607441250043e-02, -1.555810654528197e-02, -1.475325885739619e-03,  1.442011943968102e-02, -2.870134159084939e-02, -2.289298787937690e-03,  1.513714195325570e-02, -3.083909668863860e-02, -2.836186831708015e-03,  1.426078110332687e-02, -2.870134159082351e-02, -2.798031851902786e-03,  1.306574358070758e-02, -1.864597501958376e-02, -2.225707154794978e-03,  9.799307685516203e-03, -9.527525805887423e-03, -1.093776087357031e-03,  4.855429931800897e-02, -5.166157800390907e-03
  2.830000000000000e+00,  1.445962356333850e+00,  8.922096578170712e-01, -3.203245451844157e-01,  1.119868956913641e-02,  6.999477411696542e-02,  2.223069889696835e-01,  3.469446951953613e-18,  1.019150042136374e-17,  0.000000000000000e+00,  1.179880801219969e-05, -3.156853672712819e-02, -8.906181271996871e-02,  1.828815240477115e-05, -3.424834628679051e-02, -9.122088696771583e-02,  2.035294380813030e-05, -3.346911088292415e-02, -8.744250703412282e-02,  1.838647582131028e-05, -3.219572619854312e-02, -8.042551572885698e-02,  1.632168443872577e-05, -3.094134725569801e-02, -6.747107024224083e-02,  1.307701224930453e-05, -2.761534248307116e-02, -4.749963345044162e-02,  1.246848992349410e-02, -1.507207940245279e-02, -1.523106670010408e-03,  1.384537838132211e-02, -2.780472663279099e-02, -2.363441384442403e-03,  1.453382261023308e-02, -2.987569937508355e-02, -2.928041270741586e-03,  1.369239077490408e-02, -2.780472663276715e-02, -2.888650581003622e-03,  1.254498372672575e-02, -1.806348447443618e-02, -2.297790234829947e-03,  9.408737795032313e-03, -9.229890863561531e-03, -1.129199772467480e-03,  4.703329251220877e-02, -5.439283528269600e-03
  2.840000000000000e+00,  1.459641030834757e+00,  8.924810490890925e-01, -3.192207327714263e-01,  2.418900909558641e-03,  7.026293645163550e-02,  2.214902577134961e-01,  0.000000000000000e+00,  6.830473686658678e-18,  0.000000000000000e+00,  1.446824251864011e-03, -3.170260582056501e-02, -8.896330651255913e-02,  2.242577590382815e-03, -3.439379632070035e-02, -9.111999273105709e-02,  2.495771834461357e-03, -3.361125156533824e-02, -8.734579184870389e-02,  2.254634459161628e-03, -3.233245891633170e-02, -8.033656163857036e-02,  2.001440215102109e-03, -3.107275272475898e-02, -6.739644432758500e-02,  1.603563545854209e-03, -2.773262267138906e-02, -4.744709680653703e-02,  1.194302764584644e-02, -1.454915276016084e-02, -1.602349156869224e-03,  1.326188959447806e-02, -2.684004007901830e-02, -2.486403864228519e-03,  1.392132056879905e-02, -2.883916030558281e-02, -3.080378120722906e-03,  1.311534937797674e-02, -2.684004007899697e-02, -3.038938056328422e-03,  1.201629775411496e-02, -1.743677086503667e-02, -2.417337090256279e-03,  9.012223315575730e-03, -8.909659281177351e-03, -1.187948512901216e-03,  4.539554625838459e-02, -5.844905356451299e-03
  2.850000000000001e+00,  1.473377135941550e+00,  8.930944887909799e-01, -3.180379836011523e-01, -6.355865379918928e-03,  7.001436236166995e-02,  2.211512090884064e-01, -8.673617379884035e-19, -8.239936510889834e-18,  0.000000000000000e+00,  2.839723799501635e-03, -3.172681909306119e-02, -8.895296277384836e-02,  4.401571889216732e-03, -3.442006502449391e-02, -9.110939823505997e-02,  4.898523554128039e-03, -3.363692259051936e-02, -8.733563617799617e-02,  4.425236254220356e-03, -3.235715324720500e-02, -8.032722092909547e-02,  3.928284589321848e-03, -3.109648493885795e-02, -6.738860816192686e-02,  3.147360544473661e-03, -2.775380381826467e-02, -4.744158014592249e-02,  1.143165798109094e-02, -1.402437763313554e-02, -1.714175230604448e-03,  1.269404965999206e-02, -2.587194347069945e-02, -2.659927082232220e-03,  1.332524549945182e-02, -2.779895719126645e-02, -3.295354107489273e-03,  1.255378391790927e-02, -2.587194347068089e-02, -3.251021989466515e-03,  1.150179085214784e-02, -1.680784189606143e-02, -2.586040218930688e-03,  8.626343139100715e-03, -8.588295717457962e-03, -1.270854050463364e-03,  4.375073871834289e-02, -6.383759916183672e-03
  2.860000000000000e+00,  1.487129816011667e+00,  8.940387105791364e-01, -3.168035522873458e-01, -1.489572396571644e-02,  6.942168835912264e-02,  2.213077328136968e-01,  0.000000000000000e+00,  6.288372600415924e-18,  0.000000000000000e+00,  4.161720136104731e-03, -3.164264272413091e-02, -8.903550930317435e-02,  6.450666210935894e-03, -3.432874303964219e-02, -9.119394589237975e-02,  7.178967234744247e-03, -3.354767840887242e-02, -8.741668186134995e-02,  6.485347212069906e-03, -3.227130450007060e-02, -8.040176294650143e-02,  5.757046188263716e-03, -3.101398094811407e-02, -6.745114341143288e-02,  4.612573150849029e-03, -2.768016849975685e-02, -4.748560496157807e-02,  1.094870545817634e-02, -1.353367673245016e-02, -1.856541339387812e-03,  1.215776495663486e-02, -2.496670644022238e-02, -2.880840009758761e-03,  1.276229470587334e-02, -2.682629560955552e-02, -3.569040678825332e-03,  1.202342501238097e-02, -2.496670644020678e-02, -3.521026678680469e-03,  1.101587543031857e-02, -1.621974997696497e-02, -2.800816676290747e-03,  8.261906572728302e-03, -8.287798643477454e-03, -1.376401338112804e-03,  4.221140602494830e-02, -7.044355353125011e-03
  2.870000000000000e+00,  1.500850816041445e+00,  8.952884869689144e-01, -3.155462800633418e-01, -2.303412547682750e-02,  6.868393427915319e-02,  2.218898811490739e-01,  0.000000000000000e+00, -8.673617379884034e-19,  0.000000000000000e+00,  5.396210786732010e-03, -3.145476712640047e-02, -8.919884843685766e-02,  8.364126719382817e-03, -3.412491894143166e-02, -9.136124476264182e-02,  9.308463607038339e-03, -3.334849181788863e-02, -8.757705119260779e-02,  8.409095142595054e-03, -3.207969627455957e-02, -8.054926313389105e-02,  7.464758254927021e-03, -3.082983797814727e-02, -6.757488517937704e-02,  5.980800288588560e-03, -2.751581976797035e-02, -4.757271916621007e-02,  1.050026656369310e-02, -1.311053541154719e-02, -2.024923203068703e-03,  1.165980520264391e-02, -2.418610222230980e-02, -3.142122212094563e-03,  1.223957452212512e-02, -2.598754983610425e-02, -3.892740296170298e-03,  1.153096757611310e-02, -2.418610222229749e-02, -3.840371592655031e-03,  1.056468537697531e-02, -1.571262640920203e-02, -3.054841039699854e-03,  7.923514032719795e-03, -8.028673933015354e-03, -1.501236168154240e-03,  4.088254371356119e-02, -7.805924656694524e-03
  2.880000000000000e+00,  1.514487851565335e+00,  8.968069774796512e-01, -3.142940469039717e-01, -3.068162630854416e-02,  6.800053954811633e-02,  2.227516153958129e-01, -1.734723475976807e-18, -1.084202172485504e-17,  0.000000000000000e+00,  6.539733136567583e-03, -3.116842063753216e-02, -8.941626678518659e-02,  1.013658636159563e-02, -3.381426489389965e-02, -9.158393385880877e-02,  1.128103966045682e-02, -3.304490592570875e-02, -8.779051648005436e-02,  1.019108413771104e-02, -3.178766078259193e-02, -8.074559849086022e-02,  9.046630838819656e-03, -3.054918049236174e-02, -6.773959604931441e-02,  7.248204226274586e-03, -2.726533123797124e-02, -4.768867561864246e-02,  1.008519540153159e-02, -1.278367307759305e-02, -2.213291994160239e-03,  1.119889796123361e-02, -2.358311191160884e-02, -3.434418612108215e-03,  1.175574924108412e-02, -2.533964714364311e-02, -4.254863058412064e-03,  1.107515323239521e-02, -2.358311191159976e-02, -4.197622748230293e-03,  1.014706776597025e-02, -1.532089063494997e-02, -3.339018095281809e-03,  7.610300824464675e-03, -7.828508873583452e-03, -1.640888892626789e-03,  3.985428421296724e-02, -8.642386214448619e-03
  2.890000000000000e+00,  1.527990336137820e+00,  8.985503216717174e-01, -3.130720330324264e-01, -3.782074197415874e-02,  6.754162762384654e-02,  2.237108812546209e-01,  0.000000000000000e+00,  1.734723475976807e-18,  0.000000000000000e+00,  7.599996945560750e-03, -3.078634448032893e-02, -8.965391905044881e-02,  1.177999526549994e-02, -3.339975481847244e-02, -9.182734739110407e-02,  1.310999473091823e-02, -3.263982698962023e-02, -8.802384779502977e-02,  1.184332857334414e-02, -3.139799370835055e-02, -8.096020568796342e-02,  1.051332910787674e-02, -3.017469525218089e-02, -6.791963564419544e-02,  8.423329947856306e-03, -2.693110086083396e-02, -4.781542349343367e-02,  9.697033920552389e-03, -1.257553948557815e-02, -2.415049237063707e-03,  1.076787202224131e-02, -2.319915045053287e-02, -3.747490195943547e-03,  1.130329107307722e-02, -2.492708717374458e-02, -4.642723965051560e-03,  1.064889001095641e-02, -2.319915045052694e-02, -4.580265795138637e-03,  9.756524926217256e-03, -1.507144808576338e-02, -3.643393246234361e-03,  7.317393694648795e-03, -7.701051321928692e-03, -1.790467538245422e-03,  3.919716898453821e-02, -9.526051982338985e-03
  2.900000000000000e+00,  1.541315731840733e+00,  9.004736782640588e-01, -3.119016739167006e-01, -4.448261271813980e-02,  6.741958191836478e-02,  2.246046145628220e-01,  0.000000000000000e+00, -1.734723475976807e-18,  0.000000000000000e+00,  8.591151999547849e-03, -3.030631149556274e-02, -8.988122601312490e-02,  1.331628559914661e-02, -3.287897249544471e-02, -9.206016482559706e-02,  1.481973719899692e-02, -3.213089376495006e-02, -8.824702190382697e-02,  1.338787853242864e-02, -3.090842364441092e-02, -8.116547076333566e-02,  1.188442693251126e-02, -2.970419934657423e-02, -6.809183788863128e-02,  9.521860132641963e-03, -2.651118037505624e-02, -4.793665387351265e-02,  9.326677755325306e-03, -1.250158798672145e-02, -2.623729394078256e-03,  1.035661763018751e-02, -2.306272592975469e-02, -4.071304232688858e-03,  1.087158756760153e-02, -2.478050137831764e-02, -5.043893577238129e-03,  1.024217986632320e-02, -2.306272592975195e-02, -4.976038506711732e-03,  9.383896637282297e-03, -1.498281919020350e-02, -3.958212448618697e-03,  7.037922477946967e-03, -7.655764653438704e-03, -1.945178689132566e-03,  3.895985573949484e-02, -1.043034004820592e-02
