Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.110000000000000e+00,  2.668489488194744e-01,  3.352488025623566e-01,  8.931336716263947e-01,  2.558002041781697e-01,  2.393685369639525e+00,  2.278231103468178e+00,  9.789213454739272e-04,  6.829268840679361e-14, -5.682293729288837e-03,  3.136628806812386e-03,  6.538615517464438e-04, -1.820702580718502e-02,  5.538933245801057e-03,  1.441221242114971e-03, -3.215155721698106e-02,  7.969448289471432e-03,  2.258458576817459e-03, -4.625984125386851e-02,  1.028034827528360e-02,  3.064662665264113e-03, -5.967380199667901e-02,  1.258048725932469e-02,  3.802002825443071e-03, -7.302529891324408e-02,  1.377672738662884e-02,  4.601020120338082e-03, -7.996905165274142e-02, -3.330669073875470e-16,  4.989064716909297e-15, -7.358696985093616e-15, -1.554312234475219e-15,  1.822847428556429e-14,  2.131628207280301e-14,  1.221245327087672e-15, -1.205979760499076e-14, -9.377915111130618e-15, -4.440892098500625e-16,  3.747002708109903e-15, -3.150257832373881e-15, -2.220446049250313e-16,  1.519617764955683e-15,  7.233796894823286e-15,  5.551115123125783e-16, -3.351485755587191e-15, -1.093916623950975e-14,  1.387778780781446e-15,  1.892930256985892e-14
  2.120000000000000e+00,  2.637958777804970e-01,  3.355617354577795e-01,  8.929150300869476e-01,  2.585418165474227e-01,  2.393958386223034e+00,  2.277774469924374e+00,  9.501300038005994e-04,  6.493425964008501e-14, -5.704541666465504e-03,  3.044376500652493e-03,  7.141212502403425e-04, -1.827831194367879e-02,  5.376026061991418e-03,  1.574043790383257e-03, -3.227744050624973e-02,  7.735056517677139e-03,  2.466597490252142e-03, -4.644096283807498e-02,  9.977989948916570e-03,  3.347101122953253e-03, -5.990744338541761e-02,  1.221047887334932e-02,  4.152394346948907e-03, -7.331121554131446e-02,  1.337153603281119e-02,  5.025048853249538e-03, -8.028215522011237e-02,  7.771561172376096e-16, -1.031813523511005e-14, -2.348121697082206e-14, -1.110223024625157e-16,  2.609024107869118e-15,  1.216041156659742e-14,  1.443289932012704e-15, -2.506328478091291e-14, -2.681535549164948e-14, -5.551115123125782e-16,  1.441902153231922e-14,  1.698988172371685e-14, -6.661338147750939e-16, -3.885780586188048e-16, -5.679484660348066e-15, -5.551115123125784e-16,  1.622313394733510e-14,  2.346040028911035e-14, -1.628558399247027e-14,  1.290634266126744e-14
  2.130000000000000e+00,  2.607494992206929e-01,  3.358725897348149e-01,  8.926927486649628e-01,  2.615940631241380e-01,  2.394094714499459e+00,  2.277295576707489e+00,  9.213405770201037e-04,  5.434549332141830e-14, -5.729892184617861e-03,  2.952130330134726e-03,  7.809663277845004e-04, -1.835953927196418e-02,  5.213129713035003e-03,  1.721381625797425e-03, -3.242087882070294e-02,  7.500680335128389e-03,  2.697482512171729e-03, -4.664734269121438e-02,  9.675651732209118e-03,  3.660405388958667e-03, -6.017366718035586e-02,  1.184049509639892e-02,  4.541077812189163e-03, -7.363700460710046e-02,  1.296637162801455e-02,  5.495416847752975e-03, -8.063892257358528e-02,  8.881784197001254e-16, -1.568190022283034e-14, -1.464106613724426e-14, -5.551115123125784e-16,  2.021299794208176e-14,  1.704192342799616e-14,  7.771561172376098e-16, -1.133121374508051e-14, -8.656270145124269e-15, -8.881784197001252e-16,  8.139322549283179e-15,  1.408942407188363e-14,  2.220446049250313e-16, -9.971190539914687e-15, -1.103631075416445e-14,  8.881784197001252e-16,  1.637578961322106e-15, -1.096345236817342e-15,  7.827072323607354e-15,  9.294648384283732e-15
  2.140000000000000e+00,  2.577126043033544e-01,  3.361820451039259e-01,  8.924677337803846e-01,  2.649863544443340e-01,  2.394107751284633e+00,  2.276740434028603e+00,  8.919475823817311e-04,  5.472019474652257e-14, -5.758524070151858e-03,  2.857950226579521e-03,  8.555890217185195e-04, -1.845128065384025e-02,  5.046818256121436e-03,  1.885862640727534e-03, -3.258288376977016e-02,  7.261390476058712e-03,  2.955231668283575e-03, -4.688043632258528e-02,  9.366975020771953e-03,  4.010163504434778e-03, -6.047435094469326e-02,  1.146275464136279e-02,  4.974985712840024e-03, -7.400496376228770e-02,  1.255271298629421e-02,  6.020513506824918e-03, -8.104186984150523e-02,  1.110223024625157e-16,  7.223388553967425e-15,  9.825473767932635e-15, -7.771561172376096e-16,  1.235123114895487e-15, -4.614364446098307e-16,  2.220446049250313e-16,  1.901256929670581e-15,  2.487593464550741e-15,  1.776356839400250e-15, -2.029626466892864e-14, -2.691596945325614e-14, -1.665334536937735e-15,  1.396799342856525e-14,  1.713559849569890e-14,  6.661338147750939e-16, -9.436895709313831e-16, -6.428885201970047e-15,  4.267419750902945e-15,  9.468120731881412e-15
  2.150000000000000e+00,  2.546895309163850e-01,  3.364894616576614e-01,  8.922389072938310e-01,  2.686967512910337e-01,  2.394006563512696e+00,  2.276064942633892e+00,  8.615000714035853e-04, -3.455574098064384e-15, -5.790110429594923e-03,  2.760391275111596e-03,  9.383220716444479e-04, -1.855248866750845e-02,  4.874540134280543e-03,  2.068220249480073e-03, -3.276160572450570e-02,  7.013515745925839e-03,  3.240994251837085e-03, -4.713758247567310e-02,  9.047224084192760e-03,  4.397935027033453e-03, -6.080606173762169e-02,  1.107146219910665e-02,  5.456052827161029e-03, -7.441089197523724e-02,  1.212421374028316e-02,  6.602680215884218e-03, -8.148639652905774e-02,  1.110223024625157e-16, -4.336808689942018e-15,  7.598088824778415e-16, -4.440892098500625e-16,  1.040834085586084e-16, -2.876171523169545e-15,  0.000000000000000e+00,  4.989064716909297e-15,  1.450228825916611e-15, -1.110223024625157e-16,  1.311450947838466e-15,  7.358696985093616e-15, -1.110223024625157e-16,  7.445433158892456e-15,  2.720046410331634e-15,  1.110223024625157e-15, -1.230959778553142e-14, -1.980360320175123e-14,  3.178013407989511e-15, -1.258021464778381e-14
  2.160000000000000e+00,  2.516852630628762e-01,  3.367930553205207e-01,  8.920035064896099e-01,  2.726550197622425e-01,  2.393796651072545e+00,  2.275238990296228e+00,  8.297177513734592e-04,  1.249002703639663e-16, -5.823845051811720e-03,  2.658555370708322e-03,  1.028507332921122e-03, -1.866058007682774e-02,  4.694709395211055e-03,  2.267003790023462e-03, -3.295248298081479e-02,  6.754774267689345e-03,  3.552497010037479e-03, -4.741221774499773e-02,  8.713455369859133e-03,  4.820635218661446e-03, -6.116033296377965e-02,  1.066301562261023e-02,  5.980452246772947e-03, -7.484442832319717e-02,  1.167692922574744e-02,  7.237285814921343e-03, -8.196115652483357e-02, -2.331468351712829e-15,  3.207156762385922e-14,  2.783537289552385e-14,  1.110223024625157e-16, -3.226585665316862e-15,  1.377370439925585e-15,  7.771561172376096e-16, -5.689893001203927e-16, -4.274358644806853e-15,  8.881784197001252e-16, -1.977584762613560e-14, -2.010544508657119e-14, -1.665334536937735e-15,  2.022687572988957e-14,  2.463307335887066e-14,  3.330669073875470e-16, -7.591149930874508e-15, -1.303818164544168e-14,  6.744604874597823e-15, -3.365363543395005e-15
  2.170000000000000e+00,  2.487043824444913e-01,  3.370898654101924e-01,  8.917575337697489e-01,  2.767519991502679e-01,  2.393481418888607e+00,  2.274252191134650e+00,  7.965491596131067e-04,  2.289838323577319e-15, -5.858581351627822e-03,  2.552277618280337e-03,  1.124501046918837e-03, -1.877188102981625e-02,  4.507034852744380e-03,  2.478590140954605e-03, -3.314902792976962e-02,  6.484747081033079e-03,  3.884062348525880e-03, -4.769500772239552e-02,  8.365128431557997e-03,  5.270559748793790e-03, -6.152512351774484e-02,  1.023675354548665e-02,  6.538626023666773e-03, -7.529083760756895e-02,  1.121013518901592e-02,  7.912763687058047e-03, -8.245001350520791e-02, -8.881784197001254e-16,  1.454392162258955e-14,  6.779299344117363e-15,  1.554312234475219e-15, -2.842864832430791e-14, -1.592476150946709e-14, -1.221245327087672e-15,  2.944866572818228e-14,  2.161465451067102e-14,  1.110223024625156e-16, -5.474787290182802e-15, -1.318389841742373e-16,  9.992007221626407e-16, -1.848521336000885e-14, -2.955968803064479e-14,  4.440892098500626e-16, -8.014422459012849e-15,  3.882311139236094e-15,  2.063627047022010e-14,  3.295974604355933e-16
  2.180000000000000e+00,  2.457500165940837e-01,  3.373762433901873e-01,  8.914965287698007e-01,  2.808563196017789e-01,  2.393063633086858e+00,  2.273113680500765e+00,  7.621407013467639e-04, -3.344551782089696e-15, -5.892983342928913e-03,  2.442027124823228e-03,  1.223849106135277e-03, -1.888211080202076e-02,  4.312344897002402e-03,  2.697570034986625e-03, -3.334368129410877e-02,  6.204626078322182e-03,  4.227213701972962e-03, -4.797507607718524e-02,  8.003780774544614e-03,  5.736206164555641e-03, -6.188640326053216e-02,  9.794557476490122e-03,  7.116304281207064e-03, -7.573295056710404e-02,  1.072589204576971e-02,  8.611845041848504e-03, -8.293416563639629e-02,  3.330669073875470e-16, -4.482525461924070e-15, -7.615436059538183e-15, -2.220446049250313e-16, -3.191891195797325e-15,  6.036837696399289e-16, -7.771561172376096e-16,  2.032402024454427e-14,  1.569924745759010e-14,  1.110223024625157e-15, -1.691702333772582e-14, -1.679212324745549e-14,  9.992007221626405e-16, -1.528638327030762e-14, -1.091141066389411e-14, -9.992007221626409e-16,  1.276756478318930e-14,  6.949302244763089e-15, -3.053113317719181e-15,  1.080732725533551e-14
  2.190000000000000e+00,  2.428231179260465e-01,  3.376482400169301e-01,  8.912162794578538e-01,  2.848318979435393e-01,  2.392545860501447e+00,  2.271851149897023e+00,  7.268217932786394e-04, -9.575687808138529e-16, -5.925696309722116e-03,  2.328859396909794e-03,  1.323558236321591e-03, -1.898692865534866e-02,  4.112503433729848e-03,  2.917345790373800e-03, -3.352877781918643e-02,  5.917093057618969e-03,  4.571612205987670e-03, -4.824139399793462e-02,  7.632871837551820e-03,  6.203544927418368e-03, -6.222994535751660e-02,  9.340660873839578e-03,  7.696082054812920e-03, -7.615335723605331e-02,  1.022883580084667e-02,  9.313467140536663e-03, -8.339454749208967e-02, -3.330669073875469e-16,  6.696032617270474e-15,  7.018691183802160e-15,  5.551115123125782e-16, -8.007483565108940e-15, -1.120631365481017e-15, -2.220446049250313e-16,  2.088607065076076e-15,  4.014150123410332e-15, -4.440892098500626e-16,  2.581268532253489e-15, -1.179611963664229e-15, -6.661338147750938e-16,  1.171285290979540e-14,  1.027650187168660e-14,  7.771561172376096e-16, -1.268429805634241e-14, -7.636252741249905e-15, -8.361367154208210e-15,  6.106226635438361e-16
  2.200000000000000e+00,  2.399220419150008e-01,  3.379020179972024e-01,  8.909134759941807e-01,  2.885542302988388e-01,  2.391930104361471e+00,  2.270508233699085e+00,  6.910809388625821e-04,  7.799328429282720e-15, -5.955497627338518e-03,  2.214339681852104e-03,  1.420388588186781e-03, -1.908241709450602e-02,  3.910274513416024e-03,  3.130776232405309e-03, -3.369739964942751e-02,  5.626124950304087e-03,  4.906067318290624e-03, -4.848400803513083e-02,  7.257531742284313e-03,  6.657390796624822e-03, -6.254291015863973e-02,  8.881341679588982e-03,  8.259120622351904e-03, -7.653634520375646e-02,  9.725841346638500e-03,  9.994832172841819e-03, -8.381395261641508e-02,  1.221245327087672e-15, -8.715250743307479e-15, -3.729655473350135e-15,  4.440892098500626e-16, -2.216976602298359e-14, -1.927277781810233e-14, -5.551115123125783e-16,  1.396799342856525e-14,  1.214653377878960e-14, -1.554312234475219e-15,  2.413347299778934e-14,  2.916070163117013e-14,  1.665334536937735e-15, -1.634109514370152e-14, -2.321060010856968e-14, -6.661338147750939e-16,  1.441902153231922e-14,  7.108896804552955e-15,  6.522560269672795e-15, -2.618738559334588e-14
  2.210000000000000e+00,  2.370425401412646e-01,  3.381342487691911e-01,  8.905862422568281e-01,  2.919252137039551e-01,  2.391218116988346e+00,  2.269139957984951e+00,  6.555103539422625e-04,  2.192693781619093e-15, -5.981443814643292e-03,  2.100365538934246e-03,  1.511185769756863e-03, -1.916555304703463e-02,  3.709009012057880e-03,  3.330908548560407e-03, -3.384420837937187e-02,  5.336543015598232e-03,  5.219683668593383e-03, -4.869523726102008e-02,  6.883979767937015e-03,  7.082959071335773e-03, -6.281538949836799e-02,  8.424210682842763e-03,  8.787078169259440e-03, -7.686978943834602e-02,  9.225243158956117e-03,  1.063374366439298e-02, -8.417910304531549e-02,  1.110223024625156e-15, -1.331573740159797e-14, -1.205979760499076e-14, -1.110223024625157e-15,  1.274674810147758e-14,  4.943961906533900e-15, -6.661338147750939e-16,  4.010680676458378e-15,  7.712580574192884e-15,  1.110223024625157e-16,  2.033095913844818e-15,  3.809452753245068e-15,  5.551115123125783e-16, -3.094746681142624e-15, -6.990935608186533e-15,  1.110223024625157e-15, -1.249694792093692e-14, -8.243405957841787e-15,  1.827704654289164e-14, -1.290634266126744e-14
  2.220000000000000e+00,  2.341780980200869e-01,  3.383423609491538e-01,  8.902343614830094e-01,  2.948813678390222e-01,  2.390409918812665e+00,  2.267807182016492e+00,  6.207665680716701e-04,  3.094751377484335e-15, -6.002924586452992e-03,  1.989040599374381e-03,  1.593163097090664e-03, -1.923438105652624e-02,  3.512421705497587e-03,  3.511600417080767e-03, -3.396575089315817e-02,  5.053692093863199e-03,  5.502835962152557e-03, -4.887011331306517e-02,  6.519110597600071e-03,  7.467188506200738e-03, -6.304097433873311e-02,  7.977705192384013e-03,  9.263750989926633e-03, -7.714584693503386e-02,  8.736280824517403e-03,  1.121059258835802e-02, -8.448141000661444e-02, -1.110223024625157e-16,  7.438494264988549e-15,  1.221939216478063e-14,  6.661338147750939e-16, -9.728329253277934e-15, -1.066854937725736e-14,  0.000000000000000e+00, -5.169475958410885e-15, -3.823330541052883e-15, -6.661338147750939e-16,  1.212224765012593e-14,  1.019323514483972e-14,  4.440892098500626e-16, -8.167078124898808e-15, -1.083855227790309e-14,  2.220446049250313e-16,  7.709111127240931e-15,  1.424901863167349e-14, -5.349887199912473e-15, -1.078651057362379e-14
  2.230000000000000e+00,  2.313204992528942e-01,  3.385247098753644e-01,  8.898593365764133e-01,  2.973988466841153e-01,  2.389503134460234e+00,  2.266570818314249e+00,  5.875166910197412e-04, -1.151858143767062e-15, -6.019702111082577e-03,  1.882502395192156e-03,  1.664169748255565e-03, -1.928813907016796e-02,  3.324287234559273e-03,  3.668111063272820e-03, -3.406068149137743e-02,  4.783003159538851e-03,  5.748095191583654e-03, -4.900669999140100e-02,  6.169930024734711e-03,  7.799998154089343e-03, -6.321716704017483e-02,  7.550398487349870e-03,  9.676632719465643e-03, -7.736146122904786e-02,  8.268342829398086e-03,  1.171024428041204e-02, -8.471752640561916e-02,  1.110223024625157e-16, -4.024558464266192e-15, -1.349614864309956e-15, -6.661338147750939e-16,  1.054711873393899e-15,  6.394190732450511e-15, -4.440892098500626e-16,  4.204969705767780e-15,  5.873773689657469e-15,  7.771561172376096e-16, -3.094746681142624e-15, -1.657701753643437e-14, -4.440892098500626e-16,  8.174017018802715e-15,  9.832412661836543e-15, -2.220446049250313e-16, -2.581268532253489e-15,  3.459038611097753e-15,  2.636779683484747e-15, -3.018418848199644e-15
  2.240000000000000e+00,  2.284605808953425e-01,  3.386806253912818e-01,  8.894642251219419e-01,  2.994930663512089e-01,  2.388492590429766e+00,  2.265486268984566e+00,  5.563862700734728e-04,  1.942893263565732e-16, -6.031901129089125e-03,  1.782755285209729e-03,  1.722854653795671e-03, -1.932722677775061e-02,  3.148145071210651e-03,  3.797462502026050e-03, -3.412970598116589e-02,  4.529568824785495e-03,  5.950794720121661e-03, -4.910601281529908e-02,  5.843007365657516e-03,  8.075055524530993e-03, -6.334527759196967e-02,  7.150329711740600e-03,  1.001786730669633e-02, -7.751823540842782e-02,  7.830232735262148e-03,  1.212319168569297e-02, -8.488920776311674e-02, -8.881784197001252e-16,  5.315192730392937e-15,  8.177486465754669e-15,  1.110223024625157e-16, -6.217248937900877e-15, -9.634654185575187e-15,  4.440892098500626e-16, -2.539635168830046e-15,  2.914335439641036e-16, -9.992007221626409e-16,  2.056688153118102e-14,  1.382574610353515e-14,  5.551115123125784e-16, -1.398881011027697e-14, -7.421147030228782e-15, -8.881784197001254e-16, -2.137179322403427e-15, -3.174543961037557e-15,  1.094957458036561e-14,  2.085137618124122e-15
  2.250000000000000e+00,  2.255889738418070e-01,  3.388103237695588e-01,  8.890532315788021e-01,  3.012131377106073e-01,  2.387369624946527e+00,  2.264597730109533e+00,  5.279115959843317e-04,  1.901259841714783e-15, -6.039922870950131e-03,  1.691517635291044e-03,  1.768778025496724e-03, -1.935292978926425e-02,  2.987029656054966e-03,  3.898685365865450e-03, -3.417509460496653e-02,  4.297755059798095e-03,  6.109415505266861e-03, -4.917131822237505e-02,  5.543974590424395e-03,  8.290299320977655e-03, -6.342951960028007e-02,  6.784390940193724e-03,  1.028489751902718e-02, -7.762132583726356e-02,  7.429497963077185e-03,  1.244634015142061e-02, -8.500210074610430e-02, -1.110223024625157e-16, -2.775557561562891e-16, -7.820133429703446e-15,  2.220446049250313e-16, -1.151856388048600e-15, -9.818534874028728e-16,  1.110223024625157e-16, -2.359223927328458e-15, -2.327998904760875e-15,  1.110223024625157e-16, -2.498001805406602e-16,  2.081668171172169e-16,  3.330669073875470e-16, -5.689893001203927e-15, -1.353084311261910e-16, -6.661338147750939e-16,  1.498801083243961e-15,  4.295175326518574e-15,  7.868705687030797e-15,  5.030698080332741e-16
  2.260000000000000e+00,  2.226967829481950e-01,  3.389147424915875e-01,  8.886313072711292e-01,  3.026360245896704e-01,  2.386123500590141e+00,  2.263934524110299e+00,  5.024891925428891e-04, -4.260487387483357e-15, -6.044400188510755e-03,  1.610059974429807e-03,  1.802412307444668e-03, -1.936727586853376e-02,  2.843184600213100e-03,  3.972821001262570e-03, -3.420042816540104e-02,  4.090789984871024e-03,  6.225589383862407e-03, -4.920776829153943e-02,  5.276995876996152e-03,  8.447943898622754e-03, -6.347653909169985e-02,  6.457678049456747e-03,  1.048047047272403e-02, -7.767886553311998e-02,  7.071718940960529e-03,  1.268301411943853e-02, -8.506511171595955e-02,  1.110223024625157e-15, -2.350897254643769e-14, -1.702804564018834e-14, -1.110223024625157e-15,  1.263572579901506e-14,  1.025221574302293e-14, -4.440892098500626e-16,  2.067790383364354e-15,  4.954370247389761e-15,  1.887379141862766e-15, -1.027650187168661e-14, -1.244490621665761e-14, -8.881784197001252e-16, -3.302913498259841e-15,  2.321060010856968e-15, -6.661338147750939e-16,  1.869338017712607e-14,  9.568734693488068e-15, -1.836725216364243e-14, -1.047772979489991e-15
  2.270000000000000e+00,  2.197761765463259e-01,  3.389952977313879e-01,  8.882036024600316e-01,  3.038567227620507e-01,  2.384741898519761e+00,  2.263508802057230e+00,  4.803552643553367e-04, -1.443292144221394e-15, -6.046099561459520e-03,  1.539139141940571e-03,  1.825089285666020e-03, -1.937272094559007e-02,  2.717946396686009e-03,  4.022804889499166e-03, -3.421004355829284e-02,  3.910596553648974e-03,  6.303916387246528e-03, -4.922160297286972e-02,  5.044551777656200e-03,  8.554231366255624e-03, -6.349438541397281e-02,  6.173226593927040e-03,  1.061233009204071e-02, -7.770070481557952e-02,  6.760219864907937e-03,  1.284258495335561e-02, -8.508902762914458e-02,  7.771561172376097e-16, -4.302114220422482e-16,  2.914335439641036e-15, -1.665334536937735e-15,  1.897093593328237e-14,  2.027197854026497e-14,  4.440892098500626e-16,  1.915134717478395e-15, -8.208711488322251e-15, -1.110223024625157e-16, -9.915679388683429e-15, -5.266620473065586e-15,  4.440892098500626e-16,  1.193489751472043e-15,  3.816391647148976e-15,  9.992007221626407e-16, -7.285838599102588e-15, -7.330941409477985e-15, -4.253541963095131e-15,  1.197306143119192e-14
  2.280000000000000e+00,  2.168207200742228e-01,  3.390535646701378e-01,  8.877749870859220e-01,  3.049783687232788e-01,  2.383212685607532e+00,  2.263314579264392e+00,  4.615634365556034e-04,  3.885786538741911e-16, -6.045830490336419e-03,  1.478926961785949e-03,  1.838844875508416e-03, -1.937185879640967e-02,  2.611618467242348e-03,  4.053124531657845e-03, -3.420852109994113e-02,  3.757611331075349e-03,  6.351428631643698e-03, -4.921941245123225e-02,  4.847205448037575e-03,  8.618704101371130e-03, -6.349155970702511e-02,  5.931725730438299e-03,  1.069231459532394e-02, -7.769724688115728e-02,  6.495755421571182e-03,  1.293937875541773e-02, -8.508524089029537e-02, -2.220446049250313e-16,  5.412337245047638e-15, -2.001870891277235e-15, -1.554312234475219e-15,  2.333550019884001e-14,  2.576758251215949e-14,  8.881784197001252e-16, -1.112304692796329e-14, -9.370976217226712e-15,  1.110223024625157e-16,  1.380839886877538e-15, -6.661338147750939e-16,  0.000000000000000e+00, -1.254552017826427e-14, -6.224187831804784e-15, -8.881784197001252e-16,  1.436351038108796e-14,  1.067201882420932e-14, -1.249000902703301e-15, -1.092181900474997e-14
  2.290000000000000e+00,  2.138255415300124e-01,  3.390909747457497e-01,  8.873496302619797e-01,  3.061027247466958e-01,  2.381525777708952e+00,  2.263329509844352e+00,  4.459890032107098e-04,  8.049129248182642e-16, -6.044375576950731e-03,  1.429023855162243e-03,  1.846187859001063e-03, -1.936719700895612e-02,  2.523495200711485e-03,  4.069309706893801e-03, -3.420028890827982e-02,  3.630819079834175e-03,  6.376791529969905e-03, -4.920756792758992e-02,  4.683647262572191e-03,  8.653120817421560e-03, -6.347628062826689e-02,  5.731572816034601e-03,  1.073501177475850e-02, -7.767854924070697e-02,  6.276570577569374e-03,  1.299104904360084e-02, -8.506476534829108e-02, -3.330669073875470e-16,  1.666028426328126e-14,  9.398731792842341e-15,  3.330669073875470e-16, -1.587618925213974e-14, -1.106753577673203e-14, -6.661338147750940e-16,  1.445371600183876e-14,  1.121325254871408e-14,  6.661338147750939e-16, -9.749145934989656e-15,  2.740863092043355e-16, -3.330669073875470e-16,  5.863365348801608e-15, -1.668803983889688e-15,  1.110223024625157e-16, -1.984523656517467e-15, -6.522560269672795e-16, -1.249000902703301e-15,  3.514549762329011e-15
  2.300000000000000e+00,  2.107872629157780e-01,  3.391085165968108e-01,  8.869307310712683e-01,  3.073225879824469e-01,  2.379674957643902e+00,  2.263518384301730e+00,  4.333551841994962e-04, -2.275960680711122e-15, -6.042452524688506e-03,  1.388542971960047e-03,  1.849860818932275e-03, -1.936103522572127e-02,  2.452010519673244e-03,  4.077405530632233e-03, -3.418940789299042e-02,  3.527966518927255e-03,  6.389478050272372e-03, -4.919191226163726e-02,  4.550970556644108e-03,  8.670336056858866e-03, -6.345608529067584e-02,  5.569210845032231e-03,  1.075636890148273e-02, -7.765383537107141e-02,  6.098770102410223e-03,  1.301689451884001e-02, -8.503770151221286e-02,  6.661338147750939e-16,  2.040034807748725e-15, -1.051936315832336e-14, -5.551115123125782e-16, -1.047772979489991e-15,  4.853756285783105e-15,  1.110223024625156e-15, -1.580680031310066e-14, -1.968217255843285e-14, -9.992007221626409e-16,  1.274674810147758e-14,  1.955727246816252e-14, -1.110223024625157e-16,  5.016820292524926e-15,  4.232725281383409e-16,  1.665334536937735e-15, -2.327998904760875e-14, -1.998054499630087e-14,  2.299549439754855e-14, -2.241262730962035e-14
